20536;1746788393.8587012;2025-05-09 12:59:53;5.76
20537;1746788397.8490894;2025-05-09 12:59:57;5.72
20538;1746788402.350316;2025-05-09 13:00:02;5.72
20539;1746788405.3578546;2025-05-09 13:00:05;5.82
20540;1746788409.8566535;2025-05-09 13:00:09;5.76
20541;1746788413.3502731;2025-05-09 13:00:13;5.78
20542;1746788417.3460796;2025-05-09 13:00:17;5.78
20543;1746788421.3532183;2025-05-09 13:00:21;5.76
20544;1746788424.346401;2025-05-09 13:00:24;5.76
20545;1746788428.353301;2025-05-09 13:00:28;5.74
20546;1746788431.3536751;2025-05-09 13:00:31;5.74
20547;1746788434.8557613;2025-05-09 13:00:34;5.72
20548;1746788437.8546126;2025-05-09 13:00:37;5.72
20549;1746788441.8556938;2025-05-09 13:00:41;5.72
20550;1746788446.3524184;2025-05-09 13:00:46;5.76
20551;1746788449.3434381;2025-05-09 13:00:49;5.74
20552;1746788453.3452795;2025-05-09 13:00:53;5.74
20553;1746788457.8441014;2025-05-09 13:00:57;5.8
20554;1746788461.85402;2025-05-09 13:01:01;5.78
20555;1746788465.8542385;2025-05-09 13:01:05;5.82
20556;1746788468.854364;2025-05-09 13:01:08;5.74
20557;1746788472.8396146;2025-05-09 13:01:12;5.76
20558;1746788475.8484058;2025-05-09 13:01:15;5.74
20559;1746788478.840619;2025-05-09 13:01:18;5.74
20560;1746788481.8462603;2025-05-09 13:01:21;5.72
20561;1746788486.8437104;2025-05-09 13:01:26;5.74
20562;1746788489.842638;2025-05-09 13:01:29;5.72
20563;1746788492.8530445;2025-05-09 13:01:32;5.76
20564;1746788496.8428187;2025-05-09 13:01:36;5.72
20565;1746788499.8409302;2025-05-09 13:01:39;5.76
20566;1746788502.8493533;2025-05-09 13:01:42;5.74
20567;1746788506.8450763;2025-05-09 13:01:46;5.78
20568;1746788509.8426292;2025-05-09 13:01:49;5.76
20569;1746788513.3439133;2025-05-09 13:01:53;5.74
20570;1746788517.8382795;2025-05-09 13:01:57;5.72
20571;1746788520.8462818;2025-05-09 13:02:00;5.72
20572;1746788525.35047;2025-05-09 13:02:05;5.84
20573;1746788528.3448105;2025-05-09 13:02:08;5.78
20574;1746788532.3393981;2025-05-09 13:02:12;5.8
20575;1746788536.8338075;2025-05-09 13:02:16;5.76
20576;1746788540.8364263;2025-05-09 13:02:20;5.74
20577;1746788545.3428729;2025-05-09 13:02:25;5.74
20578;1746788549.3397715;2025-05-09 13:02:29;5.72
20579;1746788552.3469143;2025-05-09 13:02:32;5.78
20580;1746788556.3466935;2025-05-09 13:02:36;5.74
20581;1746788560.3338203;2025-05-09 13:02:40;5.72
20582;1746788564.8434553;2025-05-09 13:02:44;5.84
20583;1746788568.8368008;2025-05-09 13:02:48;5.8
20584;1746788571.84389;2025-05-09 13:02:51;5.72
20585;1746788576.3394647;2025-05-09 13:02:56;5.76
20586;1746788580.8420708;2025-05-09 13:03:00;5.74
20587;1746788585.8341677;2025-05-09 13:03:05;5.84
20588;1746788588.8310697;2025-05-09 13:03:08;5.74
20589;1746788592.3439333;2025-05-09 13:03:12;5.72
20590;1746788597.841504;2025-05-09 13:03:17;5.8
20591;1746788601.829884;2025-05-09 13:03:21;5.78
20592;1746788604.8426938;2025-05-09 13:03:24;5.78
20593;1746788607.8406544;2025-05-09 13:03:27;5.76
20594;1746788610.8324492;2025-05-09 13:03:30;5.72
20595;1746788615.3281531;2025-05-09 13:03:35;5.72
20596;1746788619.3403122;2025-05-09 13:03:39;5.72
20597;1746788623.8273425;2025-05-09 13:03:43;5.72
20598;1746788627.3301284;2025-05-09 13:03:47;5.72
20599;1746788631.3386116;2025-05-09 13:03:51;5.78
20600;1746788634.3392859;2025-05-09 13:03:54;5.76
20601;1746788638.3346965;2025-05-09 13:03:58;5.74
20602;1746788642.3304722;2025-05-09 13:04:02;5.72
20603;1746788646.33167;2025-05-09 13:04:06;5.8
20604;1746788650.8378944;2025-05-09 13:04:10;5.74
20605;1746788654.8299432;2025-05-09 13:04:14;5.72
20606;1746788657.8362362;2025-05-09 13:04:17;5.78
20607;1746788660.8330543;2025-05-09 13:04:20;5.76
20608;1746788664.8267963;2025-05-09 13:04:24;5.74
20609;1746788668.3225617;2025-05-09 13:04:28;5.78
20610;1746788671.3303368;2025-05-09 13:04:31;5.8
20611;1746788675.3246205;2025-05-09 13:04:35;5.74
20612;1746788679.3286917;2025-05-09 13:04:39;5.72
20613;1746788683.8277168;2025-05-09 13:04:43;5.78
20614;1746788687.8309007;2025-05-09 13:04:47;5.8
20615;1746788691.8323252;2025-05-09 13:04:51;5.74
20616;1746788695.830784;2025-05-09 13:04:55;5.74
20617;1746788699.8192132;2025-05-09 13:04:59;5.72
20618;1746788702.8208635;2025-05-09 13:05:02;5.76
20619;1746788706.8251877;2025-05-09 13:05:06;5.8
20620;1746788709.8232505;2025-05-09 13:05:09;5.8
20621;1746788714.331168;2025-05-09 13:05:14;5.76
20622;1746788717.8263102;2025-05-09 13:05:17;5.74
20623;1746788721.8275907;2025-05-09 13:05:21;5.72
20624;1746788726.8272777;2025-05-09 13:05:26;5.78
20625;1746788729.8265083;2025-05-09 13:05:29;5.76
20626;1746788732.8169882;2025-05-09 13:05:32;5.72
20627;1746788736.3242817;2025-05-09 13:05:36;5.8
20628;1746788739.332753;2025-05-09 13:05:39;5.76
20629;1746788743.3274806;2025-05-09 13:05:43;5.78
20630;1746788747.828289;2025-05-09 13:05:47;5.74
20631;1746788751.321487;2025-05-09 13:05:51;5.72
20632;1746788754.8282611;2025-05-09 13:05:54;5.74
20633;1746788757.8277123;2025-05-09 13:05:57;5.72
20634;1746788762.3170247;2025-05-09 13:06:02;5.72
20635;1746788766.3269935;2025-05-09 13:06:06;5.8
20636;1746788769.3255253;2025-05-09 13:06:09;5.76
20637;1746788773.314648;2025-05-09 13:06:13;5.76
20638;1746788776.816541;2025-05-09 13:06:16;5.78
20639;1746788779.822826;2025-05-09 13:06:19;5.78
20640;1746788782.828843;2025-05-09 13:06:22;5.74
20641;1746788786.825133;2025-05-09 13:06:26;5.74
20642;1746788790.819219;2025-05-09 13:06:30;5.76
20643;1746788794.8221107;2025-05-09 13:06:34;5.76
20644;1746788797.8149488;2025-05-09 13:06:37;5.72
20645;1746788800.8141186;2025-05-09 13:06:40;5.7
20646;1746788805.3206656;2025-05-09 13:06:45;5.8
20647;1746788808.3119426;2025-05-09 13:06:48;5.72
20648;1746788811.3213592;2025-05-09 13:06:51;5.8
20649;1746788814.3121111;2025-05-09 13:06:54;5.74
20650;1746788817.310632;2025-05-09 13:06:57;5.78
20651;1746788821.8196347;2025-05-09 13:07:01;5.76
20652;1746788825.3216853;2025-05-09 13:07:05;5.8
20653;1746788829.317695;2025-05-09 13:07:09;5.74
20654;1746788832.3240535;2025-05-09 13:07:12;5.72
20655;1746788835.3171217;2025-05-09 13:07:15;5.72
20656;1746788838.320721;2025-05-09 13:07:18;5.72
20657;1746788842.8092558;2025-05-09 13:07:22;5.7
20658;1746788847.3195345;2025-05-09 13:07:27;5.78
20659;1746788851.3127136;2025-05-09 13:07:31;5.74
20660;1746788854.3102677;2025-05-09 13:07:34;5.72
20661;1746788858.8129358;2025-05-09 13:07:38;5.72
20662;1746788862.8141336;2025-05-09 13:07:42;5.72
20663;1746788866.3154776;2025-05-09 13:07:46;5.78
20664;1746788870.3166265;2025-05-09 13:07:50;5.76
20665;1746788873.3085191;2025-05-09 13:07:53;5.74
20666;1746788877.3200462;2025-05-09 13:07:57;5.8
20667;1746788881.3152854;2025-05-09 13:08:01;5.82
20668;1746788885.3144395;2025-05-09 13:08:05;5.74
20669;1746788889.819022;2025-05-09 13:08:09;5.78
20670;1746788892.8079712;2025-05-09 13:08:12;5.72
20671;1746788895.8169403;2025-05-09 13:08:15;5.78
20672;1746788899.8166318;2025-05-09 13:08:19;5.74
20673;1746788903.3077993;2025-05-09 13:08:23;5.86
20674;1746788908.3159013;2025-05-09 13:08:28;5.72
20675;1746788911.3144815;2025-05-09 13:08:31;5.72
20676;1746788915.3086853;2025-05-09 13:08:35;5.74
20677;1746788919.8139932;2025-05-09 13:08:39;5.72
20678;1746788924.3075008;2025-05-09 13:08:44;5.76
20679;1746788927.314592;2025-05-09 13:08:47;5.74
20680;1746788930.3133924;2025-05-09 13:08:50;5.72
20681;1746788934.3070142;2025-05-09 13:08:54;5.72
20682;1746788937.3126872;2025-05-09 13:08:57;5.72
20683;1746788941.810994;2025-05-09 13:09:01;5.72
20684;1746788944.8065338;2025-05-09 13:09:04;5.7
20685;1746788949.3131752;2025-05-09 13:09:09;5.8
20686;1746788952.3120182;2025-05-09 13:09:12;5.78
20687;1746788956.3091872;2025-05-09 13:09:16;5.76
20688;1746788960.8045425;2025-05-09 13:09:20;5.74
20689;1746788964.8009977;2025-05-09 13:09:24;5.76
20690;1746788967.7995164;2025-05-09 13:09:27;5.72
20691;1746788971.7985077;2025-05-09 13:09:31;5.72
20692;1746788974.797242;2025-05-09 13:09:34;5.7
20693;1746788979.3074777;2025-05-09 13:09:39;5.76
20694;1746788983.8117087;2025-05-09 13:09:43;5.76
20695;1746788986.81147;2025-05-09 13:09:46;5.72
20696;1746788990.7997358;2025-05-09 13:09:50;5.72
20697;1746788993.7988844;2025-05-09 13:09:53;5.72
20698;1746788996.807201;2025-05-09 13:09:56;5.72
20699;1746788999.7996166;2025-05-09 13:09:59;5.72
20700;1746789002.8097396;2025-05-09 13:10:02;5.76
20701;1746789006.3028467;2025-05-09 13:10:06;5.8
20702;1746789010.8085005;2025-05-09 13:10:10;5.74
20703;1746789013.7934096;2025-05-09 13:10:13;5.72
20704;1746789018.3022583;2025-05-09 13:10:18;5.78
20705;1746789021.7991185;2025-05-09 13:10:21;5.78
20706;1746789024.794841;2025-05-09 13:10:24;5.74
20707;1746789027.8010306;2025-05-09 13:10:27;5.76
20708;1746789031.7955353;2025-05-09 13:10:31;5.78
20709;1746789034.8038595;2025-05-09 13:10:34;5.72
20710;1746789038.7982526;2025-05-09 13:10:38;5.72
20711;1746789041.805995;2025-05-09 13:10:41;5.72
20712;1746789045.7948487;2025-05-09 13:10:45;5.78
20713;1746789048.8027282;2025-05-09 13:10:48;5.74
20714;1746789053.2982244;2025-05-09 13:10:53;5.74
20715;1746789057.2985594;2025-05-09 13:10:57;5.78
20716;1746789061.7904727;2025-05-09 13:11:01;5.74
20717;1746789065.7954862;2025-05-09 13:11:05;5.94
20718;1746789069.7932901;2025-05-09 13:11:09;5.74
20719;1746789073.801861;2025-05-09 13:11:13;5.84
20720;1746789077.7983515;2025-05-09 13:11:17;5.8
20721;1746789081.2975278;2025-05-09 13:11:21;5.72
20722;1746789085.8019845;2025-05-09 13:11:25;5.8
20723;1746789090.3025198;2025-05-09 13:11:30;5.76
20724;1746789094.2905455;2025-05-09 13:11:34;5.76
20725;1746789098.2922251;2025-05-09 13:11:38;5.72
20726;1746789101.293056;2025-05-09 13:11:41;5.7
20727;1746789104.2954676;2025-05-09 13:11:44;5.72
20728;1746789107.2962682;2025-05-09 13:11:47;5.7
20729;1746789111.2880566;2025-05-09 13:11:51;5.74
20730;1746789114.2870102;2025-05-09 13:11:54;5.74
20731;1746789117.7969913;2025-05-09 13:11:57;5.76
20732;1746789122.2881856;2025-05-09 13:12:02;5.74
20733;1746789125.7852168;2025-05-09 13:12:05;5.82
20734;1746789128.78438;2025-05-09 13:12:08;5.74
20735;1746789131.7894351;2025-05-09 13:12:11;5.72
20736;1746789134.7919412;2025-05-09 13:12:14;5.72
20737;1746789138.797673;2025-05-09 13:12:18;5.74
20738;1746789142.7910094;2025-05-09 13:12:22;5.74
20739;1746789147.2953827;2025-05-09 13:12:27;5.72
20740;1746789150.7933154;2025-05-09 13:12:30;5.74
20741;1746789154.7881634;2025-05-09 13:12:34;5.72
20742;1746789159.2927659;2025-05-09 13:12:39;5.8
20743;1746789164.2896924;2025-05-09 13:12:44;5.82
20744;1746789168.2833006;2025-05-09 13:12:48;5.76
20745;1746789172.2891219;2025-05-09 13:12:52;5.74
20746;1746789175.3082197;2025-05-09 13:12:55;5.72
20747;1746789179.2902322;2025-05-09 13:12:59;5.72
20748;1746789182.7899728;2025-05-09 13:13:02;5.72
20749;1746789187.7831056;2025-05-09 13:13:07;5.8
20750;1746789191.2900507;2025-05-09 13:13:11;5.78
20751;1746789194.2873151;2025-05-09 13:13:14;5.74
20752;1746789198.7834945;2025-05-09 13:13:18;5.76
20753;1746789202.7780242;2025-05-09 13:13:22;5.74
20754;1746789205.7800832;2025-05-09 13:13:25;5.72
20755;1746789209.7913625;2025-05-09 13:13:29;5.74
20756;1746789212.785265;2025-05-09 13:13:32;5.7
20757;1746789217.2772872;2025-05-09 13:13:37;5.76
20758;1746789221.2843776;2025-05-09 13:13:41;5.74
20759;1746789224.2896934;2025-05-09 13:13:44;5.72
20760;1746789227.7789505;2025-05-09 13:13:47;5.82
20761;1746789231.7812808;2025-05-09 13:13:51;5.82
20762;1746789236.283402;2025-05-09 13:13:56;5.74
20763;1746789239.277878;2025-05-09 13:13:59;5.74
20764;1746789242.7889795;2025-05-09 13:14:02;5.9
20765;1746789246.2897077;2025-05-09 13:14:06;5.9
20766;1746789249.7730641;2025-05-09 13:14:09;5.74
20767;1746789254.2848544;2025-05-09 13:14:14;5.74
20768;1746789257.282466;2025-05-09 13:14:17;5.72
20769;1746789261.276166;2025-05-09 13:14:21;5.72
20770;1746789265.2754245;2025-05-09 13:14:25;5.76
20771;1746789268.2752802;2025-05-09 13:14:28;5.76
20772;1746789272.2724843;2025-05-09 13:14:32;5.78
20773;1746789276.281308;2025-05-09 13:14:36;5.72
20774;1746789279.2724226;2025-05-09 13:14:39;5.72
20775;1746789283.2739491;2025-05-09 13:14:43;5.7
20776;1746789287.2833114;2025-05-09 13:14:47;5.72
20777;1746789291.281174;2025-05-09 13:14:51;5.7
20778;1746789294.2731795;2025-05-09 13:14:54;5.72
20779;1746789298.2766962;2025-05-09 13:14:58;5.8
20780;1746789301.2727838;2025-05-09 13:15:01;5.82
20781;1746789304.279632;2025-05-09 13:15:04;5.74
20782;1746789307.2738264;2025-05-09 13:15:07;5.8
20783;1746789311.7794247;2025-05-09 13:15:11;5.74
20784;1746789316.2733674;2025-05-09 13:15:16;5.72
20785;1746789320.2737808;2025-05-09 13:15:20;5.72
20786;1746789324.7776208;2025-05-09 13:15:24;5.78
20787;1746789329.2723253;2025-05-09 13:15:29;5.74
20788;1746789333.270559;2025-05-09 13:15:33;5.78
20789;1746789336.2698672;2025-05-09 13:15:36;5.74
20790;1746789339.7819438;2025-05-09 13:15:39;5.7
20791;1746789343.768778;2025-05-09 13:15:43;5.72
20792;1746789346.7661684;2025-05-09 13:15:46;5.7
20793;1746789349.778955;2025-05-09 13:15:49;5.76
20794;1746789352.7767243;2025-05-09 13:15:52;5.74
20795;1746789357.2717469;2025-05-09 13:15:57;5.72
20796;1746789360.764688;2025-05-09 13:16:00;5.72
20797;1746789365.274966;2025-05-09 13:16:05;5.82
20798;1746789368.7676225;2025-05-09 13:16:08;5.76
20799;1746789373.270834;2025-05-09 13:16:13;5.8
20800;1746789377.2721171;2025-05-09 13:16:17;5.78
20801;1746789380.7737741;2025-05-09 13:16:20;5.76
20802;1746789383.7651017;2025-05-09 13:16:23;5.74
20803;1746789387.7749062;2025-05-09 13:16:27;5.72
20804;1746789390.7634625;2025-05-09 13:16:30;5.72
20805;1746789393.7705886;2025-05-09 13:16:33;5.74
20806;1746789396.7700598;2025-05-09 13:16:36;5.74
20807;1746789399.7635546;2025-05-09 13:16:39;5.74
20808;1746789403.2748184;2025-05-09 13:16:43;5.76
20809;1746789407.7630603;2025-05-09 13:16:47;5.78
20810;1746789412.2748067;2025-05-09 13:16:52;5.74
20811;1746789416.2684433;2025-05-09 13:16:56;5.82
20812;1746789419.2609997;2025-05-09 13:16:59;5.7
20813;1746789422.7699182;2025-05-09 13:17:02;5.72
20814;1746789427.2736373;2025-05-09 13:17:07;5.84
20815;1746789430.7679179;2025-05-09 13:17:10;5.78
20816;1746789436.2618155;2025-05-09 13:17:16;5.8
20817;1746789440.7717433;2025-05-09 13:17:20;5.72
20818;1746789443.7682343;2025-05-09 13:17:23;5.8
20819;1746789447.765829;2025-05-09 13:17:27;5.74
20820;1746789451.7718053;2025-05-09 13:17:31;5.72
20821;1746789455.263783;2025-05-09 13:17:35;5.76
20822;1746789458.7645352;2025-05-09 13:17:38;5.74
20823;1746789462.2669349;2025-05-09 13:17:42;5.72
20824;1746789466.7677722;2025-05-09 13:17:46;5.74
20825;1746789470.2658322;2025-05-09 13:17:50;5.74
20826;1746789474.7629077;2025-05-09 13:17:54;5.74
20827;1746789478.7678976;2025-05-09 13:17:58;5.76
20828;1746789482.2546356;2025-05-09 13:18:02;5.86
20829;1746789485.2656987;2025-05-09 13:18:05;5.82
20830;1746789489.2549374;2025-05-09 13:18:09;5.76
20831;1746789492.2548766;2025-05-09 13:18:12;5.76
20832;1746789495.2626388;2025-05-09 13:18:15;5.74
20833;1746789498.2645192;2025-05-09 13:18:18;5.72
20834;1746789501.2531667;2025-05-09 13:18:21;5.72
20835;1746789504.7543612;2025-05-09 13:18:24;5.72
20836;1746789509.2569134;2025-05-09 13:18:29;5.8
20837;1746789513.7627006;2025-05-09 13:18:33;5.78
20838;1746789517.753519;2025-05-09 13:18:37;5.8
20839;1746789520.760309;2025-05-09 13:18:40;5.74
20840;1746789524.2586331;2025-05-09 13:18:44;5.74
20841;1746789528.253391;2025-05-09 13:18:48;5.72
20842;1746789532.7610722;2025-05-09 13:18:52;5.72
20843;1746789535.7634642;2025-05-09 13:18:55;5.76
20844;1746789539.761664;2025-05-09 13:18:59;5.72
20845;1746789543.7617183;2025-05-09 13:19:03;5.74
20846;1746789546.7635846;2025-05-09 13:19:06;5.82
20847;1746789551.2528923;2025-05-09 13:19:11;5.76
20848;1746789555.749737;2025-05-09 13:19:15;5.72
20849;1746789558.7583022;2025-05-09 13:19:18;5.7
20850;1746789562.751148;2025-05-09 13:19:22;5.78
20851;1746789566.2587218;2025-05-09 13:19:26;5.74
20852;1746789569.7590334;2025-05-09 13:19:29;5.72
20853;1746789573.260112;2025-05-09 13:19:33;5.72
20854;1746789576.759491;2025-05-09 13:19:36;5.8
20855;1746789580.7615654;2025-05-09 13:19:40;5.76
20856;1746789583.7600033;2025-05-09 13:19:43;5.92
20857;1746789588.2515743;2025-05-09 13:19:48;5.88
20858;1746789591.2496128;2025-05-09 13:19:51;5.76
20859;1746789595.2469244;2025-05-09 13:19:55;5.8
20860;1746789599.7462966;2025-05-09 13:19:59;5.72
20861;1746789603.2515838;2025-05-09 13:20:03;5.8
20862;1746789606.7473366;2025-05-09 13:20:06;5.84
20863;1746789611.2513735;2025-05-09 13:20:11;5.76
20864;1746789615.7463744;2025-05-09 13:20:15;5.78
20865;1746789618.753483;2025-05-09 13:20:18;5.74
20866;1746789622.7550392;2025-05-09 13:20:22;5.72
20867;1746789626.748421;2025-05-09 13:20:26;5.72
20868;1746789630.2555215;2025-05-09 13:20:30;5.72
20869;1746789634.245376;2025-05-09 13:20:34;5.72
20870;1746789638.2410812;2025-05-09 13:20:38;5.72
20871;1746789641.2543955;2025-05-09 13:20:41;5.64
20872;1746789644.2458735;2025-05-09 13:20:44;5.72
20873;1746789648.742075;2025-05-09 13:20:48;5.72
20874;1746789652.2546287;2025-05-09 13:20:52;5.72
20875;1746789656.2537649;2025-05-09 13:20:56;5.72
20876;1746789659.2503731;2025-05-09 13:20:59;5.72
20877;1746789663.2515535;2025-05-09 13:21:03;5.7
20878;1746789666.739434;2025-05-09 13:21:06;5.82
20879;1746789671.2427626;2025-05-09 13:21:11;5.8
20880;1746789675.7467346;2025-05-09 13:21:15;5.74
20881;1746789682.752117;2025-05-09 13:21:22;5.74
20882;1746789685.7465863;2025-05-09 13:21:25;5.72
20883;1746789688.7406948;2025-05-09 13:21:28;5.7
20884;1746789692.2470102;2025-05-09 13:21:32;5.82
20885;1746789695.2392135;2025-05-09 13:21:35;5.76
20886;1746789698.2472594;2025-05-09 13:21:38;5.74
20887;1746789702.7348852;2025-05-09 13:21:42;5.76
20888;1746789705.7483723;2025-05-09 13:21:45;5.74
20889;1746789710.2448056;2025-05-09 13:21:50;5.72
20890;1746789713.2436273;2025-05-09 13:21:53;5.72
20891;1746789716.2351322;2025-05-09 13:21:56;5.74
20892;1746789720.7462573;2025-05-09 13:22:00;5.72
20893;1746789724.2455301;2025-05-09 13:22:04;5.76
20894;1746789727.2385395;2025-05-09 13:22:07;5.8
20895;1746789731.2445807;2025-05-09 13:22:11;5.74
20896;1746789735.7420506;2025-05-09 13:22:15;5.82
20897;1746789738.733504;2025-05-09 13:22:18;5.74
20898;1746789743.239355;2025-05-09 13:22:23;5.78
20899;1746789747.232962;2025-05-09 13:22:27;5.78
20900;1746789750.2470798;2025-05-09 13:22:30;5.78
20901;1746789753.7398038;2025-05-09 13:22:33;5.78
20902;1746789757.7426648;2025-05-09 13:22:37;5.74
20903;1746789762.2425513;2025-05-09 13:22:42;5.76
20904;1746789765.2433038;2025-05-09 13:22:45;5.82
20905;1746789768.7386649;2025-05-09 13:22:48;5.74
20906;1746789774.7417989;2025-05-09 13:22:54;5.78
20907;1746789777.7379725;2025-05-09 13:22:57;5.76
20908;1746789782.7358034;2025-05-09 13:23:02;5.72
20909;1746789785.7434742;2025-05-09 13:23:05;5.82
20910;1746789788.7346218;2025-05-09 13:23:08;5.76
20911;1746789792.7372947;2025-05-09 13:23:12;5.74
20912;1746789796.7429636;2025-05-09 13:23:16;5.74
20913;1746789799.738444;2025-05-09 13:23:19;5.86
20914;1746789802.7279785;2025-05-09 13:23:22;5.82
20915;1746789806.7383533;2025-05-09 13:23:26;5.82
20916;1746789811.2420435;2025-05-09 13:23:31;5.8
20917;1746789815.7330234;2025-05-09 13:23:35;5.74
20918;1746789818.733551;2025-05-09 13:23:38;5.72
20919;1746789821.7366803;2025-05-09 13:23:41;5.72
20920;1746789825.7319248;2025-05-09 13:23:45;5.74
20921;1746789830.2273173;2025-05-09 13:23:50;5.76
20922;1746789834.7377014;2025-05-09 13:23:54;5.74
20923;1746789839.7343283;2025-05-09 13:23:59;5.74
20924;1746789842.730106;2025-05-09 13:24:02;5.76
20925;1746789848.7357783;2025-05-09 13:24:08;5.82
20926;1746789852.7324843;2025-05-09 13:24:12;5.74
20927;1746789857.224512;2025-05-09 13:24:17;5.78
20928;1746789860.737258;2025-05-09 13:24:20;5.72
20929;1746789865.2273037;2025-05-09 13:24:25;5.74
20930;1746789869.2271922;2025-05-09 13:24:29;5.72
20931;1746789872.7270389;2025-05-09 13:24:32;5.72
20932;1746789876.2360573;2025-05-09 13:24:36;5.82
20933;1746789879.2223046;2025-05-09 13:24:39;5.74
20934;1746789882.73057;2025-05-09 13:24:42;5.8
20935;1746789887.2248876;2025-05-09 13:24:47;5.78
20936;1746789891.2351768;2025-05-09 13:24:51;5.74
20937;1746789895.2245712;2025-05-09 13:24:55;5.74
20938;1746789899.7314007;2025-05-09 13:24:59;5.74
20939;1746789904.2252314;2025-05-09 13:25:04;5.72
20940;1746789907.2262917;2025-05-09 13:25:07;5.82
20941;1746789910.7248604;2025-05-09 13:25:10;5.78
20942;1746789915.23327;2025-05-09 13:25:15;5.76
20943;1746789919.2287552;2025-05-09 13:25:19;5.74
20944;1746789922.7245166;2025-05-09 13:25:22;5.72
20945;1746789925.7229989;2025-05-09 13:25:25;5.74
20946;1746789929.7251022;2025-05-09 13:25:29;5.72
20947;1746789932.723368;2025-05-09 13:25:32;5.72
20948;1746789936.7280703;2025-05-09 13:25:36;5.76
20949;1746789940.7311025;2025-05-09 13:25:40;5.74
20950;1746789944.720343;2025-05-09 13:25:44;5.72
20951;1746789950.2249627;2025-05-09 13:25:50;5.84
20952;1746789953.2279675;2025-05-09 13:25:53;5.78
20953;1746789957.727198;2025-05-09 13:25:57;5.76
20954;1746789961.2268965;2025-05-09 13:26:01;5.76
20955;1746789964.2179344;2025-05-09 13:26:04;5.74
20956;1746789968.7128775;2025-05-09 13:26:08;5.78
20957;1746789973.2231095;2025-05-09 13:26:13;5.76
20958;1746789977.7132106;2025-05-09 13:26:17;5.74
20959;1746789980.7257886;2025-05-09 13:26:20;5.72
20960;1746789983.716864;2025-05-09 13:26:23;5.72
20961;1746789987.718373;2025-05-09 13:26:27;5.76
20962;1746789991.7132993;2025-05-09 13:26:31;5.72
20963;1746789995.724934;2025-05-09 13:26:35;5.72
20964;1746789999.2194753;2025-05-09 13:26:39;5.74
20965;1746790003.213867;2025-05-09 13:26:43;5.72
20966;1746790007.717738;2025-05-09 13:26:47;5.72
20967;1746790011.7231293;2025-05-09 13:26:51;5.74
20968;1746790014.7211607;2025-05-09 13:26:54;5.76
20969;1746790019.217043;2025-05-09 13:26:59;5.8
20970;1746790022.7151413;2025-05-09 13:27:02;5.78
20971;1746790025.7096674;2025-05-09 13:27:05;5.84
20972;1746790029.722072;2025-05-09 13:27:09;5.8
20973;1746790033.2158825;2025-05-09 13:27:13;5.74
20974;1746790036.2089217;2025-05-09 13:27:16;5.76
20975;1746790040.7061121;2025-05-09 13:27:20;5.76
20976;1746790045.2207458;2025-05-09 13:27:25;5.74
20977;1746790049.21772;2025-05-09 13:27:29;5.72
20978;1746790053.7127035;2025-05-09 13:27:33;5.72
20979;1746790056.7112517;2025-05-09 13:27:36;5.74
20980;1746790061.2163374;2025-05-09 13:27:41;5.72
20981;1746790065.2051876;2025-05-09 13:27:45;5.74
20982;1746790068.212185;2025-05-09 13:27:48;5.76
20983;1746790071.7050586;2025-05-09 13:27:51;5.76
20984;1746790074.719621;2025-05-09 13:27:54;5.74
20985;1746790078.7050755;2025-05-09 13:27:58;5.72
20986;1746790081.7184613;2025-05-09 13:28:01;5.82
20987;1746790085.7035165;2025-05-09 13:28:05;5.96
20988;1746790089.7157764;2025-05-09 13:28:09;5.8
20989;1746790092.7091043;2025-05-09 13:28:12;5.78
20990;1746790096.7059095;2025-05-09 13:28:16;5.78
20991;1746790099.7028012;2025-05-09 13:28:19;5.76
20992;1746790103.7049391;2025-05-09 13:28:23;5.72
20993;1746790108.2083874;2025-05-09 13:28:28;5.72
20994;1746790111.2138844;2025-05-09 13:28:31;5.72
20995;1746790114.2070873;2025-05-09 13:28:34;5.74
20996;1746790118.7137842;2025-05-09 13:28:38;5.72
20997;1746790121.7125168;2025-05-09 13:28:41;5.84
20998;1746790125.7098079;2025-05-09 13:28:45;5.8
20999;1746790128.7056372;2025-05-09 13:28:48;5.76
21000;1746790131.7014964;2025-05-09 13:28:51;5.76
21001;1746790134.7132702;2025-05-09 13:28:54;5.74
21002;1746790137.7058406;2025-05-09 13:28:57;5.74
21003;1746790141.2114966;2025-05-09 13:29:01;5.74
21004;1746790148.1987333;2025-05-09 13:29:08;5.8
21005;1746790152.201057;2025-05-09 13:29:12;5.76
21006;1746790155.2100365;2025-05-09 13:29:15;5.82
21007;1746790159.7108562;2025-05-09 13:29:19;5.74
21008;1746790162.708919;2025-05-09 13:29:22;5.78
21009;1746790167.198046;2025-05-09 13:29:27;5.74
21010;1746790170.2058887;2025-05-09 13:29:30;5.72
21011;1746790174.2021108;2025-05-09 13:29:34;5.76
21012;1746790177.2097247;2025-05-09 13:29:37;5.74
21013;1746790181.2090323;2025-05-09 13:29:41;5.72
21014;1746790185.2034075;2025-05-09 13:29:45;5.7
21015;1746790189.699545;2025-05-09 13:29:49;5.72
21016;1746790193.2088938;2025-05-09 13:29:53;5.76
21017;1746790197.2034416;2025-05-09 13:29:57;5.72
21018;1746790200.194398;2025-05-09 13:30:00;5.72
21019;1746790203.7011042;2025-05-09 13:30:03;5.76
21020;1746790207.2071655;2025-05-09 13:30:07;5.8
21021;1746790211.6946604;2025-05-09 13:30:11;5.72
